Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2016-01-13,155.92,160.0,149.0,155.92,10.69,-0.019371069182390066,-0.019561147020926286,0.04644295302013601
2016-01-14,150.0,150.0,150.0,150.0,139.41,-0.037968188814776704,-0.038707761103049514,0.006711409395975032
2016-01-15,147.0,152.51,142.5,150.0,11.28,0.0,0.0,0.006711409395975032
2016-01-18,142.5,142.5,142.5,142.5,6.07,-0.050000000000000044,-0.05129329438755058,-0.04362416107382372
2016-01-19,154.5,154.5,143.0,143.0,4.65,0.0035087719298245723,0.0035026305512020745,-0.04026845637583709
2016-01-20,142.5,142.5,142.5,142.5,49.43,-0.0034965034965035446,-0.003502630551202112,-0.04362416107382372
2016-01-21,142.5,149.7,142.5,148.38,4.23,0.04126315789473689,0.04043455105267467,-0.00416107382550146
2016-01-22,142.5,149.47,142.5,142.5,17.58,-0.03962798220784469,-0.040434551052674586,-0.04362416107382361
2016-01-25,142.5,142.52,142.5,142.52,2.62,0.00014035087719310724,0.0001403410289302069,-0.04348993288590408
2016-01-26,142.5,142.51,142.5,142.5,16.69,-0.00014033118158862656,-0.00014034102893015974,-0.04362416107382361
2016-01-27,142.5,147.98,142.5,142.5,11.28,0.0,0.0,-0.04362416107382361
2016-01-28,142.5,142.51,142.5,142.51,1.1,7.017543859633157e-05,7.017297641542955e-05,-0.04355704697986407
2016-01-29,142.5,148.0,142.5,148.0,15.5,0.038523612378078775,0.0378001010789943,-0.006711409395971368
2016-02-01,142.5,142.5,142.5,142.5,19.06,-0.03716216216216217,-0.03787027405540985,-0.04362416107382383
2016-02-02,147.0,147.0,140.0,145.0,10.38,0.01754385964912286,0.01739174271186924,-0.026845637583890913
2016-02-03,142.5,142.5,140.0,140.0,8.27,-0.03448275862068961,-0.03509131981127006,-0.06040268456375675
2016-02-04,135.38,142.94,135.38,142.94,16.14,0.020999999999999908,0.02078253918252841,-0.040671140939595674
2016-02-05,140.0,140.0,140.0,140.0,13.43,-0.020568070519098924,-0.020782539182528505,-0.06040268456375675
2016-02-08,133.46,140.0,133.46,140.0,14.75,0.0,0.0,-0.06040268456375675
2016-02-09,135.01,140.0,135.01,137.0,3.88,-0.021428571428571463,-0.02166149678117942,-0.08053691275167629
2016-02-10,140.0,144.98,133.1,135.05,31.57,-0.01423357664233571,-0.014335845589500278,-0.09362416107382387
2016-02-11,146.98,146.98,135.11,140.0,48.0,0.036653091447611974,0.0359973423706797,-0.06040268456375675
2016-02-12,146.98,146.98,134.0,144.84,33.11,0.0345714285714287,0.03398726228813627,-0.027919463087246466
2016-02-15,140.0,140.0,140.0,140.0,,-0.03341618337475838,-0.03398726228813617,-0.06040268456375664
2016-02-16,135.5,140.0,135.5,140.0,7.15,0.0,0.0,-0.06040268456375664
2016-02-17,143.9,143.9,137.0,137.0,11.16,-0.021428571428571463,-0.02166149678117942,-0.08053691275167618
2016-02-18,145.0,145.0,145.0,145.0,28.9,0.058394160583941535,0.05675281659244942,-0.026845637583890913
2016-02-19,145.0,145.0,145.0,145.0,21.53,0.0,0.0,-0.026845637583890913
2016-02-22,146.0,146.0,140.01,144.0,13.7,-0.006896551724137945,-0.006920442844573795,-0.03355704697986406
2016-02-23,140.0,149.0,139.5,141.0,20.88,-0.02083333333333337,-0.02105340919783238,-0.0536912751677836
2016-02-24,139.0,142.9,139.0,142.9,5.53,0.013475177304964614,0.013385194557653518,-0.040939597315434506
2016-02-25,140.0,143.0,140.0,140.01,8.09,-0.02022393282015411,-0.020431236305987952,-0.060335570469797095
2016-02-26,143.0,149.0,143.0,149.0,14.11,0.06420969930719234,0.062232457315625204,1.5543122344752192e-15
2016-02-29,145.0,145.0,142.0,142.0,0.11,-0.046979865771812124,-0.04811924834419846,-0.04697986577181068
2016-03-01,144.0,145.0,142.0,145.0,4.34,0.021126760563380254,0.020906684819313643,-0.026845637583891246
2016-03-02,137.75,137.75,137.75,137.75,29.02,-0.050000000000000044,-0.05129329438755058,-0.07550335570469668
2016-03-03,138.1,144.0,138.1,140.01,1.03,0.016406533575317628,0.016273400596810088,-0.06033557046979732
2016-03-04,139.0,144.5,139.0,140.0,21.63,-7.142346975208547e-05,-7.142602052955882e-05,-0.06040268456375697
2016-03-07,142.95,142.95,142.95,142.95,32.7,0.021071428571428408,0.02085249615901635,-0.04060402684563624
2016-03-08,140.0,150.0,140.0,150.0,7.35,0.04931794333683115,0.048140375327935025,0.006711409395974588
2016-03-09,150.0,150.0,145.05,150.0,8.11,0.0,0.0,0.006711409395974588
2016-03-10,144.0,149.99,144.0,149.99,11.18,-6.666666666665932e-05,-6.666888898765192e-05,0.006644295302014935
2016-03-11,150.0,150.0,150.0,150.0,39.45,6.667111140745696e-05,6.666888898768905e-05,0.006711409395974588
2016-03-14,150.0,150.0,142.7,145.0,0.27,-0.033333333333333326,-0.03390155167568134,-0.026845637583891246
2016-03-15,155.99,155.99,144.1,145.1,9.0,0.0006896551724138167,0.0006894174695677843,-0.026174496644293943
2016-03-16,145.0,149.5,145.0,145.3,11.8,0.001378359751895264,0.0013774106860950765,-0.024832214765099336
2016-03-17,144.05,145.0,144.05,144.25,15.83,-0.007226428079834868,-0.0072526651880283205,-0.03187919463087119
2016-03-18,145.0,145.0,144.5,144.99,6.26,0.005129982668977462,0.005116869136893443,-0.02691275167785101
2016-03-21,147.0,147.0,143.0,143.0,30.3,-0.013725084488585448,-0.013820144265195143,-0.04026845637583765
2016-03-22,149.95,149.95,149.95,149.95,42.35,0.04860139860139845,0.04745727493511067,0.006375838926175659
2016-03-23,142.46,142.46,142.46,142.46,21.09,-0.04994998332777578,-0.05124064664481019,-0.04389261744966322
2016-03-24,148.0,148.0,140.01,140.01,33.73,-0.017197809911554285,-0.017347409920373986,-0.06033557046979765
2016-03-29,146.5,146.5,146.5,146.5,13.17,0.04635383186915232,0.04531157982728817,-0.016778523489931696
2016-03-30,148.0,0.0,0.0,146.5,11.91,0.0,0.0,-0.016778523489931696
2016-03-31,153.82,153.82,153.82,153.82,26.21,0.04996587030716726,0.048757659171785775,0.032348993288591865
2016-04-01,147.0,148.99,146.13,146.13,15.53,-0.04999349889481208,-0.05128645114234673,-0.01926174496644173
2016-04-04,161.51,161.51,157.6,157.6,124.33,0.07849175391774454,0.07556354093721783,0.05771812080537053
2016-04-05,159.99,159.99,150.15,150.2,11.21,-0.04695431472081224,-0.048092438093744444,0.008053691275168973
2016-04-06,158.0,159.0,150.0,159.0,17.99,0.05858854860186424,0.056936462890197215,0.06711409395973278
2016-04-07,159.0,160.0,155.0,160.0,9.56,0.0062893081761006275,0.006269613013595395,0.07382550335570603
2016-04-08,160.5,160.5,160.5,160.5,24.58,0.0031250000000000444,0.0031201273362436777,0.07718120805369266
2016-04-11,160.0,160.0,157.02,159.0,5.96,-0.009345794392523366,-0.009389740349839032,0.067114093959733
2016-04-12,159.0,159.0,157.25,157.26,16.09,-0.010943396226415159,-0.011003715656861616,0.05543624161073968
2016-04-13,158.99,159.0,153.25,159.0,10.85,0.01106447920640985,0.011003715656861634,0.067114093959733
2016-04-14,160.0,160.0,160.0,160.0,35.45,0.0062893081761006275,0.006269613013595395,0.07382550335570626
2016-04-15,159.0,159.0,159.0,159.0,34.13,-0.006249999999999978,-0.006269613013595374,0.06711409395973322
2016-04-18,153.0,153.0,139.7,139.75,0.44,-0.12106918238993714,-0.12904909018502303,-0.062080536912750284
2016-04-19,139.7,145.0,139.7,144.0,8.56,0.030411449016100267,0.029958187540792165,-0.03355704697986428
2016-04-20,144.5,145.0,139.75,145.0,11.73,0.00694444444444442,0.006920442844573757,-0.026845637583891135
2016-04-21,144.5,145.0,140.0,140.0,10.36,-0.03448275862068961,-0.03509131981127006,-0.06040268456375697
2016-04-22,140.0,144.49,140.0,144.0,9.88,0.02857142857142847,0.028170876966696224,-0.03355704697986439
2016-04-25,140.0,144.0,140.0,143.99,7.78,-6.944444444434428e-05,-6.944685582141485e-05,-0.033624161073824044
2016-04-26,140.02,144.0,140.01,140.06,18.72,-0.02729356205292044,-0.027672950492807536,-0.05999999999999872
2016-04-27,147.0,140.06,140.06,140.06,100.86,0.0,0.0,-0.05999999999999872
2016-04-28,147.06,154.41,152.0,154.19,68.25,0.10088533485648998,0.09611470595588956,0.0348322147651019
2016-04-29,160.0,161.89,154.19,157.0,35.81,0.018224268759323037,0.018060197165046865,0.05369127516778671
2016-05-03,156.03,156.03,156.03,156.03,71.45,-0.006178343949044596,-0.006197508895217274,0.047181208053692636
2016-05-04,162.75,162.75,150.25,150.25,49.49,-0.03704415817470996,-0.0377477230377738,0.00838926174496768
2016-05-05,159.0,159.0,157.0,157.0,82.88,0.04492512479201327,0.04394523193299106,0.05369127516778649
2016-05-06,151.1,159.8,151.1,158.97,11.77,0.012547770700636951,0.012469699824472356,0.0669127516778536
2016-05-09,157.0,157.0,152.0,152.0,38.24,-0.04384475058187076,-0.044834984326503985,0.020134228187920655
2016-05-10,152.0,152.0,152.0,152.0,119.78,0.0,0.0,0.020134228187920655
2016-05-11,150.41,150.41,150.41,150.41,84.57,-0.010460526315789531,-0.010515622179154504,0.009463087248323232
2016-05-12,152.0,159.6,152.0,159.6,968.22,0.06109966092679997,0.059305786348586347,0.07114093959731638
2016-05-13,167.58,171.0,167.58,170.0,306.92,0.06516290726817053,0.06312775203455348,0.14093959731543726
2016-05-16,172.0,175.95,175.0,175.0,113.75,0.02941176470588225,0.028987536873252187,0.17449664429530287
2016-05-17,170.0,170.0,170.0,170.0,110.52,-0.02857142857142858,-0.028987536873252298,0.14093959731543704
2016-05-18,170.0,170.0,169.0,169.0,103.12,-0.00588235294117645,-0.005899722127188271,0.134228187919464
2016-05-19,169.0,169.0,161.6,167.99,8.51,-0.005976331360946663,-0.0059942611009505264,0.1274496644295311
2016-05-20,169.0,169.0,163.65,163.65,12.66,-0.0258348711232812,-0.0261744528749334,0.09832214765100744
2016-05-23,163.2,169.0,161.05,165.0,57.17,0.008249312557286892,0.008215472953391093,0.1073825503355712
2016-05-24,160.76,166.0,160.76,166.0,19.97,0.0060606060606061,0.006042314455962662,0.11409395973154446
2016-05-25,170.0,170.0,170.0,170.0,94.46,0.024096385542168752,0.023810648693718607,0.14093959731543726
2016-05-26,168.0,176.0,168.0,171.0,49.19,0.00588235294117645,0.005865119452398058,0.1476510067114103
2016-05-27,167.0,170.0,170.0,170.0,91.54,-0.005847953216374324,-0.005865119452398134,0.14093959731543704
2016-05-31,162.0,0.0,0.0,170.0,10.38,0.0,0.0,0.14093959731543704
2016-06-01,169.9,169.9,162.5,168.0,6.1,-0.0117647058823529,-0.011834457647002796,0.12751677852349075
2016-06-02,162.0,170.0,162.0,167.0,27.26,-0.005952380952380931,-0.005970166986503796,0.12080536912751771
2016-06-03,170.0,173.0,164.0,165.1,9.47,-0.011377245508982115,-0.011442461490672861,0.10805369127516862
2016-06-06,170.0,170.0,162.55,162.55,46.01,-0.015445184736523232,-0.015565704176167889,0.09093959731543722
2016-06-07,157.5,165.37,165.37,165.37,52.73,0.017348508151338038,0.01719974091219065,0.10986577181208146
2016-06-08,160.02,0.0,0.0,165.37,14.4,0.0,0.0,0.10986577181208146
2016-06-09,173.62,173.63,173.62,173.63,141.74,0.04994860010884672,0.048741210693941335,0.16530201342281958
2016-06-10,165.0,0.0,0.0,173.63,11.33,0.0,0.0,0.16530201342281958
2016-06-13,173.63,176.5,170.01,176.5,47.38,0.01652940160110572,0.01639427801730493,0.18456375838926253
2016-06-14,173.63,179.0,173.63,179.0,194.67,0.014164305949008416,0.014064929467403457,0.20134228187919523
2016-06-15,180.5,180.5,179.0,179.0,183.48,0.0,0.0,0.20134228187919523
2016-06-16,179.0,179.0,178.99,179.0,963.79,0.0,0.0,0.20134228187919523
2016-06-17,178.99,179.0,173.01,173.01,237.81,-0.03346368715083803,-0.03403640954532409,0.161140939597316
2016-06-20,174.2,177.0,174.2,177.0,63.61,0.023062250736951784,0.022800336278398354,0.18791946308724916
2016-06-21,179.29,179.3,179.29,179.3,89.59,0.012994350282485856,0.012910648037258032,0.20335570469798747
2016-06-22,180.0,180.0,180.0,180.0,50.24,0.003904071388733943,0.0038964702791231594,0.2080536912751687
2016-06-23,188.5,196.0,193.0,195.0,532.44,0.08333333333333326,0.08004270767353636,0.308724832214766
2016-06-24,185.5,199.98,185.5,195.0,18.68,0.0,0.0,0.308724832214766
2016-06-27,199.99,200.0,199.99,200.0,95.79,0.02564102564102555,0.025317807984289786,0.3422818791946316
2016-06-28,190.0,190.0,190.0,190.0,116.3,-0.050000000000000044,-0.05129329438755058,0.27516778523489993
2016-06-29,190.0,190.0,182.51,190.0,786.28,0.0,0.0,0.27516778523489993
2016-06-30,190.0,190.0,190.0,190.0,49.61,0.0,0.0,0.27516778523489993
2016-07-01,182.0,189.0,180.5,180.5,14.83,-0.050000000000000044,-0.05129329438755058,0.2114093959731549
2016-07-04,181.48,181.48,181.48,181.48,40.87,0.005429362880886357,0.0054146770228274705,0.2179865771812084
2016-07-08,173.01,188.0,173.01,184.0,18.54,0.013885827639409376,0.013790302813222542,0.23489932885906084
2016-07-11,188.0,188.0,181.48,181.5,14.9,-0.013586956521739135,-0.013680103904080154,0.21812080536912792
2016-07-12,181.52,187.0,181.52,182.0,7.13,0.0027548209366390353,0.0027510333718897976,0.22147651006711433
2016-07-13,182.0,182.0,180.0,182.0,199.32,0.0,0.0,0.22147651006711433
2016-07-14,182.0,182.0,182.0,182.0,457.25,0.0,0.0,0.22147651006711433
2016-07-15,182.0,182.0,182.0,182.0,311.8,0.0,0.0,0.22147651006711433
2016-07-18,182.0,182.0,182.0,182.0,99.22,0.0,0.0,0.22147651006711433
2016-07-19,180.0,181.98,180.0,180.0,21.31,-0.01098901098901095,-0.011049836186584935,0.20805369127516804
2016-07-20,180.0,180.0,180.0,180.0,30.2,0.0,0.0,0.20805369127516804
2016-07-21,181.75,181.75,173.05,181.25,19.4,0.00694444444444442,0.006920442844573757,0.2164429530201344
2016-07-22,181.5,181.5,173.0,173.66,5.27,-0.04187586206896554,-0.04277792910228508,0.1655033557046981
2016-07-25,181.5,181.5,181.5,181.5,1.01,0.045145686974547905,0.04415628907240631,0.21812080536912748
2016-07-26,172.5,179.0,172.5,173.0,49.25,-0.04683195592286504,-0.047964059207126555,0.1610738255033557
2016-07-27,178.5,179.79,173.3,174.01,70.47,0.005838150289017241,0.0058211743297079555,0.16785234899328838
2016-07-28,181.5,181.5,181.5,181.5,119.14,0.04304350324693984,0.04214288487741848,0.21812080536912726
2016-07-29,181.5,181.5,181.5,181.5,1.18,0.0,0.0,0.21812080536912726
2016-08-01,190.57,200.09,181.05,200.09,592.96,0.10242424242424253,0.09751161162349606,0.34288590604026825
2016-08-02,203.0,200.4,200.4,200.4,182.21,0.0015493028137338882,0.0015481038823083723,0.3449664429530199
2016-08-03,210.2,206.0,202.2,206.0,154.14,0.027944111776447178,0.027560799578871416,0.3825503355704696
2016-08-04,212.0,222.6,222.6,222.6,155.14,0.08058252427184454,0.07750027005186326,0.4939597315436237
2016-08-05,230.5,242.02,242.0,242.02,619.32,0.08724168912848174,0.08364392852846213,0.6242953020134225
2016-08-08,242.03,240.0,229.95,229.95,412.59,-0.04987191141228009,-0.05115847338397374,0.5432885906040263
2016-08-09,225.0,236.0,225.0,236.0,791.13,0.02631006740595776,0.02596991103967719,0.5838926174496639
2016-08-10,247.0,259.35,236.98,240.0,785.05,0.016949152542372836,0.01680711831638119,0.6107382550335565
2016-08-11,237.0,237.0,235.0,235.0,341.88,-0.02083333333333337,-0.02105340919783238,0.5771812080536907
2016-08-12,240.0,244.0,239.0,239.0,142.88,0.017021276595744705,0.01687803778735173,0.6040268456375832
2016-08-15,248.0,240.0,240.0,240.0,70.63,0.004184100418409997,0.004175371410480592,0.6107382550335563
2016-08-16,240.01,248.0,241.0,248.0,280.94,0.03333333333333344,0.03278982282299097,0.6644295302013417
2016-08-17,252.0,256.99,249.9,251.0,552.22,0.012096774193548487,0.012024192966801812,0.6845637583892612
2016-08-18,248.98,249.0,248.98,249.0,184.2,-0.007968127490039834,-0.008000042667076265,0.6711409395973149
2016-08-19,244.0,244.0,244.0,244.0,1.19,-0.02008032128514059,-0.020284671171505776,0.6375838926174491
2016-08-22,249.0,249.0,229.04,241.1,10.0,-0.011885245901639419,-0.011956440106076577,0.6181208053691267
2016-08-23,236.05,244.0,230.0,242.0,297.37,0.0037328909166320923,0.0037259409695610214,0.6241610738255026
2016-08-24,242.0,242.0,242.0,242.0,168.7,0.0,0.0,0.6241610738255026
2016-08-25,241.92,241.92,241.92,241.92,255.14,-0.00033057851239670644,-0.0003306331655182326,0.6236241610738247
2016-08-26,241.98,241.98,235.05,239.0,85.99,-0.012070105820105814,-0.012143541059657504,0.604026845637583
2016-08-29,233.0,240.0,233.0,239.97,15.0,0.0040585774058576884,0.004050363597329482,0.6105369127516769
2016-08-30,239.0,240.98,239.0,239.9,74.61,-0.00029170312955784095,-0.0002917456831912911,0.6100671140939589
2016-08-31,240.0,240.0,240.0,240.0,227.43,0.00041684035014588616,0.0004167534963424063,0.610738255033556
2016-09-01,240.0,240.0,240.0,240.0,192.83,0.0,0.0,0.610738255033556
2016-09-02,245.0,245.0,241.9,241.9,304.84,0.007916666666666794,0.007885494273990393,0.6234899328859052
2016-09-05,241.92,241.92,239.25,239.3,12.11,-0.010748243075651032,-0.010806422701653867,0.606040268456375
2016-09-06,241.0,241.0,241.0,241.0,76.15,0.007104053489343842,0.007078938576327279,0.6174496644295293
2016-09-07,240.0,240.0,240.0,240.0,44.27,-0.004149377593360981,-0.004158010148663677,0.6107382550335563
2016-09-08,249.98,257.49,240.0,240.0,556.65,0.0,0.0,0.6107382550335563
2016-09-09,240.0,252.0,240.0,241.08,288.89,0.0044999999999999485,0.004489905272852001,0.6179865771812072
2016-09-14,253.0,253.0,242.1,250.0,11.18,0.03700016592002653,0.03633208924740306,0.6778523489932877
2016-09-15,235.0,250.0,235.0,250.0,1.39,0.0,0.0,0.6778523489932877
2016-09-16,250.0,0.0,0.0,250.0,31.28,0.0,0.0,0.6778523489932877
2016-09-19,254.0,262.5,254.0,262.5,213.67,0.050000000000000044,0.04879016416943204,0.7617449664429521
2016-09-20,269.0,269.0,269.0,269.0,607.84,0.024761904761904763,0.02446029757016067,0.8053691275167776
2016-09-21,270.0,270.0,270.0,270.0,42.45,0.0037174721189590088,0.0037105793965355534,0.8120805369127506
2016-09-22,283.5,283.5,283.5,283.5,44.65,0.050000000000000044,0.04879016416943204,0.9026845637583882
2016-09-23,285.0,299.25,275.0,295.0,388.73,0.040564373897707284,0.039763233172013114,0.9798657718120796
2016-09-26,285.0,299.25,295.0,299.25,1.06,0.014406779661017,0.014303988098262754,1.0083892617449655
2016-09-27,299.0,305.0,284.29,298.0,39.95,-0.00417710944026739,-0.004185857932678134,0.9999999999999989
2016-09-28,299.25,299.25,291.02,291.02,256.53,-0.02342281879194641,-0.023701493173271953,0.9531543624161061
2016-09-29,291.1,291.1,291.1,291.1,104.51,0.00027489519620660374,0.0002748574194450966,0.9536912751677842
2016-09-30,300.0,295.0,290.0,295.0,328.06,0.013397457918240985,0.013308505588242116,0.9798657718120791
2016-10-04,309.75,309.75,286.81,295.0,4.3,0.0,0.0,0.9798657718120791
2016-10-05,295.04,295.04,287.11,291.01,17.86,-0.013525423728813601,-0.013617725497596666,0.9530872483221462
2016-10-06,287.01,287.01,287.0,287.0,417.85,-0.013779595202913941,-0.013875415082602045,0.926174496644294
2016-10-07,285.0,294.0,285.0,293.74,8.82,0.02348432055749128,0.023212806566095243,0.9714093959731529
2016-10-10,289.05,294.0,289.05,290.0,14.27,-0.012732348335262489,-0.012814099345196664,0.9463087248322133
2016-10-11,287.0,293.97,277.0,290.0,10.98,0.0,0.0,0.9463087248322133
2016-10-12,289.5,289.5,289.5,289.5,69.63,-0.0017241379310344307,-0.0017256259674697252,0.9429530201342269
2016-10-13,291.6,294.5,291.6,292.15,10.03,0.009153713298790889,0.009112071987395975,0.9607382550335555
2016-10-14,292.02,294.0,291.01,291.02,51.99,-0.003867876091049105,-0.003875375668313422,0.9531543624161058
2016-10-17,282.0,0.0,0.0,289.5,12.04,-0.0052230087279223625,-0.00523669631908255,0.9429530201342269
2016-10-18,294.0,303.97,294.0,303.97,385.4,0.0499827288428325,0.0487737153130384,1.0400671140939584
2016-10-19,299.8,299.8,290.0,290.0,81.1,-0.0459584827450078,-0.047048089345568665,0.9463087248322133
2016-10-20,290.03,290.03,290.02,290.03,2.39,0.00010344827586195038,0.00010344292545805117,0.9465100671140922
2016-10-21,300.0,300.0,290.01,300.0,16.33,0.034375754232320865,0.033798108750223245,1.0134228187919447
2016-10-24,282.0,290.0,282.0,282.3,6.27,-0.05899999999999994,-0.06081213939675736,0.8946308724832202
