Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2021-01-19,234.6,234.6,234.6,234.6,734.19,0.0,0.0,0.23473684210526002
2021-01-20,234.6,234.5,234.3,234.5,1.75,-0.0004262574595055302,-0.0004263483330410213,0.23421052631578632
2021-01-21,234.5,234.0,231.4,234.0,588.08,-0.002132196162046962,-0.002134472528632681,0.23157894736841778
2021-01-22,234.0,234.0,234.0,234.0,186.72,0.0,0.0,0.23157894736841778
2021-01-25,234.0,236.0,236.0,236.0,954.71,0.008547008547008517,0.00851068966790861,0.2421052631578915
2021-01-26,236.0,236.0,235.0,236.0,2.1,0.0,0.0,0.2421052631578915
2021-01-27,236.0,236.0,236.0,236.0,929.63,0.0,0.0,0.2421052631578915
2021-01-28,236.0,236.0,236.0,236.0,155.61,0.0,0.0,0.2421052631578915
2021-01-29,236.0,236.0,236.0,236.0,313.49,0.0,0.0,0.2421052631578915
2021-02-01,236.0,236.0,236.0,236.0,805.57,0.0,0.0,0.2421052631578915
2021-02-02,236.0,236.0,236.0,236.0,383.72,0.0,0.0,0.2421052631578915
2021-02-03,236.0,236.0,236.0,236.0,916.51,0.0,0.0,0.2421052631578915
2021-02-04,236.0,230.0,230.0,230.0,864.5,-0.025423728813559365,-0.02575249610241474,0.21052631578947056
2021-02-05,230.0,230.0,230.0,230.0,175.49,0.0,0.0,0.21052631578947056
2021-02-08,230.0,230.0,230.0,230.0,178.71,0.0,0.0,0.21052631578947056
2021-02-09,230.0,230.0,230.0,230.0,90.88,0.0,0.0,0.21052631578947056
2021-02-10,230.0,213.0,213.0,213.0,940.06,-0.07391304347826089,-0.07678714321377028,0.12105263157894441
2021-02-11,213.0,228.0,213.0,228.0,944.43,0.07042253521126751,0.06805346324501557,0.19999999999999662
2021-02-12,228.0,220.0,211.0,220.0,547.2,-0.03508771929824561,-0.03571808260207923,0.15789473684210198
2021-02-15,220.0,220.0,220.0,220.0,24.87,0.0,0.0,0.15789473684210198
2021-02-16,220.0,220.0,220.0,220.0,105.78,0.0,0.0,0.15789473684210198
2021-02-17,220.0,220.0,220.0,220.0,182.67,0.0,0.0,0.15789473684210198
2021-02-18,220.0,220.0,220.0,220.0,338.67,0.0,0.0,0.15789473684210198
2021-02-19,220.0,220.0,220.0,220.0,228.35,0.0,0.0,0.15789473684210198
2021-02-22,220.0,220.0,220.0,220.0,911.57,0.0,0.0,0.15789473684210198
2021-02-23,220.0,220.0,220.0,220.0,1.02,0.0,0.0,0.15789473684210198
2021-02-24,220.0,220.0,220.0,220.0,63.81,0.0,0.0,0.15789473684210198
2021-02-25,220.0,220.0,220.0,220.0,360.62,0.0,0.0,0.15789473684210198
2021-02-26,220.0,220.0,220.0,220.0,174.98,0.0,0.0,0.15789473684210198
2021-03-01,220.0,220.0,220.0,220.0,275.75,0.0,0.0,0.15789473684210198
2021-03-02,220.0,220.0,220.0,220.0,304.39,0.0,0.0,0.15789473684210198
2021-03-03,220.0,220.0,220.0,220.0,699.53,0.0,0.0,0.15789473684210198
2021-03-04,220.0,220.0,220.0,220.0,1.18,0.0,0.0,0.15789473684210198
2021-03-05,220.0,220.0,198.1,220.0,1.42,0.0,0.0,0.15789473684210198
2021-03-08,220.0,220.0,220.0,220.0,43.01,0.0,0.0,0.15789473684210198
2021-03-09,220.0,220.0,220.0,220.0,436.41,0.0,0.0,0.15789473684210198
2021-03-10,220.0,228.0,228.0,228.0,2.18,0.036363636363636376,0.035718082602079246,0.19999999999999662
2021-03-11,228.0,220.0,220.0,220.0,2.5,-0.03508771929824561,-0.03571808260207923,0.15789473684210198
2021-03-12,220.0,220.0,215.0,220.0,708.15,0.0,0.0,0.15789473684210198
2021-03-15,220.0,220.0,220.0,220.0,116.27,0.0,0.0,0.15789473684210198
2021-03-16,220.0,228.0,227.0,227.8,4.1,0.035454545454545405,0.03484050466072018,0.1989473684210492
2021-03-17,227.8,227.8,227.8,227.8,562.15,0.0,0.0,0.1989473684210492
2021-03-18,227.8,227.8,227.8,227.8,275.58,0.0,0.0,0.1989473684210492
2021-03-19,227.8,220.0,220.0,220.0,297.24,-0.034240561896400346,-0.03484050466072022,0.15789473684210198
2021-03-22,220.0,220.0,220.0,220.0,1.32,0.0,0.0,0.15789473684210198
2021-03-23,220.0,226.8,220.0,220.0,1.59,0.0,0.0,0.15789473684210198
2021-03-24,220.0,225.8,224.0,225.0,2.01,0.022727272727272707,0.022472855852058576,0.18421052631578605
2021-03-25,225.0,225.0,225.0,225.0,29.53,0.0,0.0,0.18421052631578605
2021-03-26,225.0,225.0,225.0,225.0,190.68,0.0,0.0,0.18421052631578605
2021-03-29,225.0,224.0,224.0,224.0,4.58,-0.004444444444444473,-0.004454350349380309,0.1789473684210492
2021-03-30,224.0,215.0,215.0,215.0,464.26,-0.0401785714285714,-0.041008023727377024,0.1315789473684177
2021-03-31,215.0,215.0,215.0,215.0,95.71,0.0,0.0,0.1315789473684177
2021-04-01,215.0,215.0,215.0,215.0,126.46,0.0,0.0,0.1315789473684177
2021-04-06,215.0,215.0,215.0,215.0,94.78,0.0,0.0,0.1315789473684177
2021-04-07,215.0,215.0,215.0,215.0,301.32,0.0,0.0,0.1315789473684177
2021-04-08,215.0,215.0,215.0,215.0,163.7,0.0,0.0,0.1315789473684177
2021-04-09,215.0,215.0,215.0,215.0,88.49,0.0,0.0,0.1315789473684177
2021-04-12,215.0,215.0,215.0,215.0,438.67,0.0,0.0,0.1315789473684177
2021-04-13,215.0,215.0,215.0,215.0,1.92,0.0,0.0,0.1315789473684177
2021-04-14,215.0,215.0,215.0,215.0,343.78,0.0,0.0,0.1315789473684177
2021-04-15,215.0,215.0,215.0,215.0,110.52,0.0,0.0,0.1315789473684177
2021-04-16,215.0,220.0,220.0,220.0,362.89,0.023255813953488413,0.02298951822469878,0.15789473684210176
2021-04-19,220.0,220.0,220.0,220.0,81.56,0.0,0.0,0.15789473684210176
2021-04-20,220.0,220.0,220.0,220.0,293.36,0.0,0.0,0.15789473684210176
2021-04-21,220.0,220.0,220.0,220.0,393.68,0.0,0.0,0.15789473684210176
2021-04-22,220.0,220.0,220.0,220.0,430.88,0.0,0.0,0.15789473684210176
2021-04-23,220.0,220.0,220.0,220.0,603.93,0.0,0.0,0.15789473684210176
2021-04-26,220.0,220.0,220.0,220.0,505.76,0.0,0.0,0.15789473684210176
2021-04-27,220.0,220.0,220.0,220.0,44.23,0.0,0.0,0.15789473684210176
2021-04-28,204.0,204.0,204.0,204.0,358.18,-0.07272727272727275,-0.07550755250814517,0.07368421052631247
2021-04-29,204.0,220.0,220.0,220.0,1.44,0.07843137254901955,0.0755075525081451,0.15789473684210154
2021-04-30,220.0,217.0,213.6,217.0,856.01,-0.013636363636363669,-0.01373019281190202,0.14210526315789096
2021-05-04,217.0,217.0,217.0,217.0,342.03,0.0,0.0,0.14210526315789096
2021-05-05,217.0,217.0,217.0,217.0,338.2,0.0,0.0,0.14210526315789096
2021-05-06,217.0,211.6,211.6,211.6,285.15,-0.02488479262672816,-0.025199653556315284,0.11368421052631206
2021-05-07,211.6,211.6,211.6,211.6,18.25,0.0,0.0,0.11368421052631206
2021-05-10,211.6,211.6,211.6,211.6,338.75,0.0,0.0,0.11368421052631206
2021-05-11,211.6,215.0,215.0,215.0,417.09,0.016068052930056753,0.015940328143518524,0.13157894736841724
2021-05-14,215.0,215.0,215.0,215.0,298.85,0.0,0.0,0.13157894736841724
2021-05-17,215.0,215.0,215.0,215.0,132.7,0.0,0.0,0.13157894736841724
2021-05-18,215.0,215.0,215.0,215.0,148.39,0.0,0.0,0.13157894736841724
2021-05-19,215.0,214.0,214.0,214.0,282.44,-0.0046511627906976605,-0.004662013105811301,0.12631578947368038
2021-05-20,214.0,210.0,210.0,210.0,193.07,-0.01869158878504673,-0.018868484304382805,0.10526315789473317
2021-05-21,210.0,210.0,210.0,210.0,12.9,0.0,0.0,0.10526315789473317
2021-05-24,210.0,210.0,210.0,210.0,90.62,0.0,0.0,0.10526315789473317
2021-05-25,210.0,210.0,210.0,210.0,41.71,0.0,0.0,0.10526315789473317
2021-05-26,210.0,210.0,210.0,210.0,314.83,0.0,0.0,0.10526315789473317
2021-05-27,210.0,204.0,204.0,204.0,507.35,-0.02857142857142858,-0.028987536873252298,0.07368421052631224
2021-05-28,204.0,212.5,212.5,212.5,413.66,0.04166666666666674,0.0408219945202552,0.11842105263157543
2021-05-31,212.5,212.5,212.5,212.5,678.75,0.0,0.0,0.11842105263157543
2021-06-01,212.5,212.5,212.5,212.5,401.8,0.0,0.0,0.11842105263157543
2021-06-02,212.5,215.5,215.5,215.5,544.28,0.014117647058823568,0.014018921179330996,0.134210526315786
2021-06-03,215.5,215.5,215.5,215.5,433.53,0.0,0.0,0.134210526315786
2021-06-04,215.5,220.0,220.0,220.0,1.28,0.02088167053364276,0.020666636808559128,0.15789473684210176
2021-06-07,220.0,220.0,220.0,220.0,426.88,0.0,0.0,0.15789473684210176
2021-06-08,220.0,225.0,225.0,225.0,483.39,0.022727272727272707,0.022472855852058576,0.18421052631578583
2021-06-09,225.0,230.0,227.0,230.0,2.26,0.022222222222222143,0.021978906718775167,0.2105263157894699
2021-06-10,230.0,230.0,230.0,230.0,311.73,0.0,0.0,0.2105263157894699
2021-06-11,230.0,230.0,230.0,230.0,480.36,0.0,0.0,0.2105263157894699
2021-06-15,230.0,230.0,230.0,230.0,48.26,0.0,0.0,0.2105263157894699
2021-06-16,230.0,230.0,230.0,230.0,221.76,0.0,0.0,0.2105263157894699
2021-06-17,230.0,230.0,230.0,230.0,83.53,0.0,0.0,0.2105263157894699
2021-06-18,230.0,230.0,230.0,230.0,43.12,0.0,0.0,0.2105263157894699
2021-06-21,230.0,230.0,230.0,230.0,87.81,0.0,0.0,0.2105263157894699
2021-06-22,230.0,230.0,230.0,230.0,377.09,0.0,0.0,0.2105263157894699
2021-06-23,230.0,230.0,230.0,230.0,65.5,0.0,0.0,0.2105263157894699
2021-06-24,230.0,230.0,230.0,230.0,105.36,0.0,0.0,0.2105263157894699
2021-06-25,230.0,221.0,221.0,221.0,490.43,-0.03913043478260869,-0.039916607405442554,0.1631578947368384
2021-06-28,221.0,221.0,221.0,221.0,449.27,0.0,0.0,0.1631578947368384
2021-06-29,221.0,221.0,221.0,221.0,689.17,0.0,0.0,0.1631578947368384
2021-06-30,221.0,221.0,221.0,221.0,18.23,0.0,0.0,0.1631578947368384
2021-07-01,221.0,221.0,221.0,221.0,400.0,0.0,0.0,0.1631578947368384
2021-07-02,221.0,229.9,229.8,229.9,917.08,0.04027149321266976,0.03948173025138312,0.2099999999999962
2021-07-05,229.9,229.9,229.9,229.9,172.3,0.0,0.0,0.2099999999999962
2021-07-06,229.9,229.9,229.9,229.9,49.1,0.0,0.0,0.2099999999999962
2021-07-07,229.9,229.9,229.9,229.9,67.56,0.0,0.0,0.2099999999999962
2021-07-08,229.9,229.9,229.9,229.9,39.17,0.0,0.0,0.2099999999999962
2021-07-09,229.9,230.0,230.0,230.0,2.03,0.00043497172683770735,0.0004348771540594625,0.2105263157894699
2021-07-12,230.0,230.0,230.0,230.0,111.66,0.0,0.0,0.2105263157894699
2021-07-13,230.0,230.0,230.0,230.0,169.61,0.0,0.0,0.2105263157894699
2021-07-14,230.0,230.0,230.0,230.0,305.96,0.0,0.0,0.2105263157894699
2021-07-15,230.0,230.0,230.0,230.0,176.0,0.0,0.0,0.2105263157894699
2021-07-16,230.0,230.0,230.0,230.0,205.44,0.0,0.0,0.2105263157894699
2021-07-19,230.0,230.0,230.0,230.0,104.0,0.0,0.0,0.2105263157894699
2021-07-22,230.0,248.9,248.0,248.0,361.66,0.07826086956521738,0.07534943724178679,0.3052631578947327
2021-07-23,248.0,248.0,248.0,248.0,440.05,0.0,0.0,0.3052631578947327
2021-07-26,248.0,248.0,248.0,248.0,423.84,0.0,0.0,0.3052631578947327
2021-07-27,248.0,248.0,248.0,248.0,331.37,0.0,0.0,0.3052631578947327
2021-07-28,248.0,248.0,248.0,248.0,81.29,0.0,0.0,0.3052631578947327
2021-07-29,248.0,248.0,248.0,248.0,69.06,0.0,0.0,0.3052631578947327
2021-07-30,248.0,248.1,248.1,248.1,586.8,0.00040322580645169026,0.00040314453277322503,0.3057894736842064
2021-08-02,248.1,248.1,248.1,248.1,143.52,0.0,0.0,0.3057894736842064
2021-08-03,248.1,248.1,248.1,248.1,448.92,0.0,0.0,0.3057894736842064
2021-08-04,248.1,248.1,248.1,248.1,122.36,0.0,0.0,0.3057894736842064
2021-08-05,248.1,248.1,248.1,248.1,75.11,0.0,0.0,0.3057894736842064
2021-08-06,248.1,248.1,248.1,248.1,1.21,0.0,0.0,0.3057894736842064
2021-08-09,248.1,240.0,240.0,240.0,296.04,-0.03264812575574361,-0.03319296735576397,0.26315789473683826
2021-08-10,240.0,240.0,240.0,240.0,74.71,0.0,0.0,0.26315789473683826
2021-08-11,240.0,240.0,240.0,240.0,102.36,0.0,0.0,0.26315789473683826
2021-08-12,240.0,241.6,237.6,241.6,493.26,0.006666666666666599,0.006644542718668511,0.27157894736841715
2021-08-13,241.6,241.6,241.6,241.6,367.28,0.0,0.0,0.27157894736841715
2021-08-16,241.6,241.6,241.6,241.6,315.92,0.0,0.0,0.27157894736841715
2021-08-17,241.6,249.6,249.6,249.6,583.76,0.0331125827814569,0.03257617043461267,0.3136842105263118
2021-08-18,249.6,249.6,249.6,249.6,419.21,0.0,0.0,0.3136842105263118
2021-08-19,249.6,249.6,249.6,249.6,88.84,0.0,0.0,0.3136842105263118
2021-08-20,249.6,249.6,249.6,249.6,38.78,0.0,0.0,0.3136842105263118
2021-08-23,249.6,249.6,249.6,249.6,70.67,0.0,0.0,0.3136842105263118
2021-08-24,249.6,249.6,249.6,249.6,159.52,0.0,0.0,0.3136842105263118
2021-08-25,249.6,249.6,249.6,249.6,225.76,0.0,0.0,0.3136842105263118
2021-08-26,249.6,249.6,249.6,249.6,71.18,0.0,0.0,0.3136842105263118
2021-08-27,249.6,249.6,249.6,249.6,179.29,0.0,0.0,0.3136842105263118
2021-08-30,249.6,243.0,243.0,243.0,266.37,-0.02644230769230771,-0.026798193154724162,0.2789473684210486
2021-08-31,243.0,243.0,243.0,243.0,94.98,0.0,0.0,0.2789473684210486
2021-09-01,243.0,243.0,243.0,243.0,86.16,0.0,0.0,0.2789473684210486
2021-09-02,243.0,245.0,245.0,245.0,701.5,0.008230452674897082,0.00819676720417849,0.2894736842105221
2021-09-03,245.0,245.0,245.0,245.0,22.45,0.0,0.0,0.2894736842105221
2021-09-06,245.0,245.0,245.0,245.0,131.73,0.0,0.0,0.2894736842105221
2021-09-07,245.0,245.0,245.0,245.0,73.87,0.0,0.0,0.2894736842105221
2021-09-08,245.0,245.0,245.0,245.0,439.03,0.0,0.0,0.2894736842105221
2021-09-09,245.0,245.0,245.0,245.0,65.6,0.0,0.0,0.2894736842105221
2021-09-10,245.0,245.0,245.0,245.0,14.3,0.0,0.0,0.2894736842105221
2021-09-13,245.0,245.0,245.0,245.0,89.4,0.0,0.0,0.2894736842105221
2021-09-14,245.0,245.0,245.0,245.0,114.16,0.0,0.0,0.2894736842105221
2021-09-15,245.0,245.0,245.0,245.0,55.52,0.0,0.0,0.2894736842105221
2021-09-16,245.0,245.0,245.0,245.0,14.18,0.0,0.0,0.2894736842105221
2021-09-17,245.0,245.0,245.0,245.0,114.39,0.0,0.0,0.2894736842105221
2021-09-20,245.0,245.0,245.0,245.0,185.2,0.0,0.0,0.2894736842105221
2021-09-21,245.0,245.0,245.0,245.0,1.22,0.0,0.0,0.2894736842105221
2021-09-22,245.0,245.0,245.0,245.0,91.35,0.0,0.0,0.2894736842105221
2021-09-23,245.0,245.0,245.0,245.0,291.28,0.0,0.0,0.2894736842105221
2021-09-24,245.0,245.0,245.0,245.0,142.78,0.0,0.0,0.2894736842105221
2021-09-27,245.0,245.0,245.0,245.0,41.47,0.0,0.0,0.2894736842105221
2021-09-28,245.0,245.0,245.0,245.0,462.86,0.0,0.0,0.2894736842105221
2021-09-29,245.0,261.0,250.0,261.0,1.21,0.06530612244897949,0.06326219677796632,0.3736842105263112
2021-09-30,261.0,280.0,249.0,280.0,4.2,0.07279693486590033,0.07026919584655615,0.4736842105263108
2021-10-04,280.0,280.0,280.0,280.0,44.91,0.0,0.0,0.4736842105263108
2021-10-05,280.0,280.0,280.0,280.0,102.35,0.0,0.0,0.4736842105263108
2021-10-06,280.0,280.0,280.0,280.0,116.78,0.0,0.0,0.4736842105263108
2021-10-07,280.0,280.0,280.0,280.0,144.21,0.0,0.0,0.4736842105263108
2021-10-08,280.0,280.0,280.0,280.0,90.71,0.0,0.0,0.4736842105263108
2021-10-11,280.0,280.0,280.0,280.0,485.34,0.0,0.0,0.4736842105263108
2021-10-12,280.0,280.0,280.0,280.0,45.49,0.0,0.0,0.4736842105263108
2021-10-13,280.0,280.0,280.0,280.0,207.5,0.0,0.0,0.4736842105263108
2021-10-14,280.0,280.0,280.0,280.0,34.91,0.0,0.0,0.4736842105263108
2021-10-15,280.0,280.0,280.0,280.0,80.35,0.0,0.0,0.4736842105263108
2021-10-18,280.0,280.0,280.0,280.0,27.73,0.0,0.0,0.4736842105263108
2021-10-20,280.0,280.0,280.0,280.0,90.31,0.0,0.0,0.4736842105263108
2021-10-21,280.0,280.0,280.0,280.0,26.48,0.0,0.0,0.4736842105263108
2021-10-22,280.0,280.0,280.0,280.0,29.68,0.0,0.0,0.4736842105263108
2021-10-25,280.0,280.0,280.0,280.0,71.23,0.0,0.0,0.4736842105263108
2021-10-26,280.0,280.0,280.0,280.0,435.47,0.0,0.0,0.4736842105263108
2021-10-27,280.0,280.0,280.0,280.0,266.1,0.0,0.0,0.4736842105263108
2021-10-28,280.0,280.0,280.0,280.0,46.34,0.0,0.0,0.4736842105263108
2021-10-29,280.0,280.0,280.0,280.0,105.02,0.0,0.0,0.4736842105263108
2021-11-01,280.0,280.0,280.0,280.0,309.93,0.0,0.0,0.4736842105263108
2021-11-02,280.0,280.0,280.0,280.0,352.77,0.0,0.0,0.4736842105263108
2021-11-03,280.0,280.0,280.0,280.0,109.92,0.0,0.0,0.4736842105263108
2021-11-04,280.0,280.0,280.0,280.0,18.93,0.0,0.0,0.4736842105263108
2021-11-05,280.0,280.0,280.0,280.0,26.85,0.0,0.0,0.4736842105263108
2021-11-08,280.0,280.0,280.0,280.0,137.56,0.0,0.0,0.4736842105263108
2021-11-09,280.0,280.0,280.0,280.0,90.84,0.0,0.0,0.4736842105263108
2021-11-10,280.0,280.0,280.0,280.0,260.94,0.0,0.0,0.4736842105263108
2021-11-11,280.0,280.0,280.0,280.0,100.5,0.0,0.0,0.4736842105263108
2021-11-12,280.0,280.0,280.0,280.0,144.49,0.0,0.0,0.4736842105263108
2021-11-15,280.0,280.0,280.0,280.0,97.42,0.0,0.0,0.4736842105263108
2021-11-16,280.0,280.0,280.0,280.0,232.05,0.0,0.0,0.4736842105263108
2021-11-17,280.0,280.0,280.0,280.0,48.93,0.0,0.0,0.4736842105263108
2021-11-18,280.0,280.0,280.0,280.0,543.55,0.0,0.0,0.4736842105263108
2021-11-19,280.0,280.0,280.0,280.0,65.47,0.0,0.0,0.4736842105263108
2021-11-22,280.0,280.0,280.0,280.0,397.72,0.0,0.0,0.4736842105263108
2021-11-23,280.0,280.0,280.0,280.0,47.63,0.0,0.0,0.4736842105263108
2021-11-24,280.0,280.0,280.0,280.0,727.27,0.0,0.0,0.4736842105263108
2021-11-25,280.0,280.0,280.0,280.0,175.52,0.0,0.0,0.4736842105263108
2021-11-26,280.0,280.0,280.0,280.0,60.98,0.0,0.0,0.4736842105263108
2021-11-29,280.0,280.0,280.0,280.0,217.65,0.0,0.0,0.4736842105263108
2021-11-30,280.0,280.0,280.0,280.0,244.09,0.0,0.0,0.4736842105263108
2021-12-01,280.0,280.0,280.0,280.0,147.86,0.0,0.0,0.4736842105263108
2021-12-02,280.0,280.0,280.0,280.0,188.38,0.0,0.0,0.4736842105263108
2021-12-03,280.0,280.0,280.0,280.0,74.41,0.0,0.0,0.4736842105263108
2021-12-06,280.0,280.0,280.0,280.0,19.35,0.0,0.0,0.4736842105263108
2021-12-07,280.0,280.0,280.0,280.0,29.9,0.0,0.0,0.4736842105263108
2021-12-08,280.0,280.0,280.0,280.0,36.16,0.0,0.0,0.4736842105263108
2021-12-09,280.0,252.0,252.0,252.0,850.84,-0.09999999999999998,-0.10536051565782628,0.3263157894736797
2021-12-10,252.0,252.0,252.0,252.0,118.95,0.0,0.0,0.3263157894736797
2021-12-13,252.0,260.0,251.0,255.0,2.95,0.011904761904761862,0.011834457647002798,0.34210526315789
2021-12-14,255.0,255.0,255.0,255.0,309.28,0.0,0.0,0.34210526315789
2021-12-15,255.0,255.0,255.0,255.0,114.75,0.0,0.0,0.34210526315789
2021-12-16,255.0,252.0,252.0,252.0,1.08,-0.0117647058823529,-0.011834457647002796,0.3263157894736797
2021-12-17,252.0,255.0,255.0,255.0,2.29,0.011904761904761862,0.011834457647002798,0.34210526315789
2021-12-20,255.0,258.0,256.5,256.5,2.81,0.00588235294117645,0.005865119452398058,0.3499999999999952
2021-12-21,256.5,256.5,256.5,256.5,193.9,0.0,0.0,0.3499999999999952
2021-12-22,256.5,256.5,256.5,256.5,348.19,0.0,0.0,0.3499999999999952
2021-12-23,256.5,257.0,257.0,257.0,230.27,0.0019493177387914784,0.0019474202843956288,0.35263157894736374
2021-12-24,257.0,257.0,257.0,257.0,75.41,0.0,0.0,0.35263157894736374
2021-12-29,257.0,257.0,257.0,257.0,26.07,0.0,0.0,0.35263157894736374
2021-12-30,257.0,257.0,257.0,257.0,46.48,0.0,0.0,0.35263157894736374
2021-12-31,257.0,257.0,257.0,257.0,118.63,0.0,0.0,0.35263157894736374
2022-01-04,257.0,257.0,257.0,257.0,220.76,0.0,0.0,0.35263157894736374
2022-01-05,257.0,250.0,250.0,250.0,606.43,-0.027237354085603127,-0.02761516703297338,0.31578947368420596
2022-01-06,250.0,250.0,250.0,250.0,421.53,0.0,0.0,0.31578947368420596
2022-01-07,250.0,250.0,250.0,250.0,475.83,0.0,0.0,0.31578947368420596
2022-01-10,250.0,260.0,258.0,260.0,2.65,0.040000000000000036,0.03922071315328133,0.3684210526315743
2022-01-11,260.0,260.0,259.0,259.0,1.47,-0.0038461538461538325,-0.0038535693159899662,0.36315789473683746
2022-01-12,259.0,276.9,275.0,275.0,2.13,0.061776061776061875,0.05994303596703364,0.44736842105262675
2022-01-13,275.0,275.0,275.0,275.0,780.27,0.0,0.0,0.44736842105262675
2022-01-14,275.0,270.0,270.0,270.0,741.46,-0.018181818181818188,-0.01834913866819654,0.4210526315789427
2022-01-17,270.0,270.0,270.0,270.0,246.37,0.0,0.0,0.4210526315789427
2022-01-18,270.0,270.0,270.0,270.0,463.03,0.0,0.0,0.4210526315789427
2022-01-19,270.0,270.0,260.0,270.0,24.45,0.0,0.0,0.4210526315789427
2022-01-20,270.0,284.9,270.0,284.9,102.92,0.055185185185185004,0.05371628250548768,0.4994736842105212
2022-01-21,284.9,284.9,284.9,284.9,56.71,0.0,0.0,0.4994736842105212
2022-01-24,284.9,284.9,284.9,284.9,139.33,0.0,0.0,0.4994736842105212
2022-01-25,284.9,284.9,284.9,284.9,45.23,0.0,0.0,0.4994736842105212
2022-01-26,284.9,284.9,284.9,284.9,41.47,0.0,0.0,0.4994736842105212
2022-01-27,284.9,260.6,260.6,260.6,256.87,-0.0852930852930851,-0.08915157681311765,0.37157894736841657
2022-01-28,260.6,260.6,260.6,260.6,29.38,0.0,0.0,0.37157894736841657
2022-01-31,260.6,260.6,260.6,260.6,487.56,0.0,0.0,0.37157894736841657
2022-02-01,260.6,260.6,260.6,260.6,39.64,0.0,0.0,0.37157894736841657
2022-02-02,260.6,260.6,260.6,260.6,169.23,0.0,0.0,0.37157894736841657
2022-02-03,260.6,274.8,274.8,274.8,839.53,0.05448963929393691,0.05305689565744938,0.44631578947367934
2022-02-04,274.8,274.8,274.8,274.8,150.45,0.0,0.0,0.44631578947367934
2022-02-07,274.8,274.8,274.8,274.8,113.59,0.0,0.0,0.44631578947367934
2022-02-08,274.8,274.8,274.8,274.8,49.62,0.0,0.0,0.44631578947367934
2022-02-09,274.8,274.8,274.8,274.8,32.83,0.0,0.0,0.44631578947367934
2022-02-10,274.8,274.8,274.8,274.8,60.18,0.0,0.0,0.44631578947367934
2022-02-11,274.8,274.8,274.8,274.8,38.93,0.0,0.0,0.44631578947367934
2022-02-14,274.8,274.8,274.8,274.8,813.1,0.0,0.0,0.44631578947367934
2022-02-15,274.8,274.8,274.8,274.8,74.1,0.0,0.0,0.44631578947367934
2022-02-16,274.8,273.5,273.5,273.5,256.78,-0.004730713245997165,-0.004741938486158455,0.43947368421052135
2022-02-17,273.5,273.5,273.5,273.5,7.52,0.0,0.0,0.43947368421052135
2022-02-18,273.5,273.5,273.5,273.5,234.16,0.0,0.0,0.43947368421052135
2022-02-21,273.5,273.5,273.5,273.5,115.43,0.0,0.0,0.43947368421052135
2022-02-22,273.5,273.5,273.5,273.5,221.38,0.0,0.0,0.43947368421052135
2022-02-23,273.5,273.5,273.5,273.5,16.15,0.0,0.0,0.43947368421052135
2022-02-24,273.5,273.5,273.5,273.5,120.03,0.0,0.0,0.43947368421052135
2022-02-25,273.5,273.5,273.5,273.5,221.21,0.0,0.0,0.43947368421052135
2022-02-28,273.5,273.5,273.5,273.5,127.34,0.0,0.0,0.43947368421052135
2022-03-01,273.5,273.5,273.5,273.5,1.43,0.0,0.0,0.43947368421052135
2022-03-02,273.5,273.5,273.5,273.5,225.2,0.0,0.0,0.43947368421052135
2022-03-03,273.5,273.5,273.5,273.5,56.55,0.0,0.0,0.43947368421052135
2022-03-04,273.5,273.5,273.5,273.5,45.09,0.0,0.0,0.43947368421052135
2022-03-07,273.5,273.5,273.5,273.5,42.9,0.0,0.0,0.43947368421052135
2022-03-08,273.5,273.5,273.5,273.5,142.74,0.0,0.0,0.43947368421052135
2022-03-09,273.5,273.5,273.5,273.5,64.76,0.0,0.0,0.43947368421052135
2022-03-10,273.5,273.5,273.5,273.5,267.02,0.0,0.0,0.43947368421052135
2022-03-11,273.5,273.5,273.5,273.5,51.51,0.0,0.0,0.43947368421052135
2022-03-14,273.5,273.5,273.5,273.5,246.52,0.0,0.0,0.43947368421052135
2022-03-15,273.5,273.5,273.5,273.5,155.39,0.0,0.0,0.43947368421052135
