Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2023-12-22,23.87,24.37,23.77,23.87,6.68,0.0,0.0,1.743678160919543
2023-12-27,23.87,23.62,23.62,23.62,8.27,-0.010473397570171739,-0.010528629581522455,1.714942528735635
2023-12-28,23.62,23.77,23.37,23.42,6.81,-0.008467400508043954,-0.008503452599644886,1.6919540229885088
2023-12-29,23.42,23.72,23.37,23.42,3.52,0.0,0.0,1.6919540229885088
2024-01-02,23.42,23.52,21.08,23.52,7.14,0.004269854824935804,0.00426076486085474,1.7034482758620717
2024-01-03,23.52,25.61,23.52,25.46,16.16,0.08248299319727903,0.0792574700988344,1.9264367816091985
2024-01-04,25.46,25.56,24.86,24.86,14.72,-0.023566378633150142,-0.023848507046695513,1.8574712643678186
2024-01-05,24.86,26.55,23.17,25.86,9.19,0.04022526146419958,0.039437287261146425,1.9724137931034509
2024-01-08,25.86,26.16,24.71,25.86,20.67,0.0,0.0,1.9724137931034509
2024-01-09,25.86,28.44,25.51,28.44,23.57,0.09976798143851506,0.09509923159132869,2.2689655172413823
2024-01-10,28.44,27.0,25.61,25.66,17.29,-0.09774964838255984,-0.10286324574754983,1.9494252873563243
2024-01-11,25.66,27.85,25.06,27.4,25.83,0.06780982073265784,0.06560965420653418,2.1494252873563244
2024-01-12,27.4,28.79,27.35,27.85,11.42,0.01642335766423364,0.01628995297926855,2.201149425287359
2024-01-15,27.85,27.8,27.35,27.35,4.89,-0.01795332136445238,-0.01811643750530277,2.143678160919543
2024-01-16,27.35,29.19,27.35,29.19,10.92,0.06727605118829971,0.06510965599803308,2.355172413793106
2024-01-17,29.19,28.19,27.5,27.5,5.49,-0.05789653991092847,-0.05964018019349785,2.1609195402298873
2024-01-18,27.5,27.35,26.8,26.8,3.37,-0.025454545454545396,-0.025784117155714555,2.080459770114945
2024-01-19,26.8,26.7,26.4,26.45,5.05,-0.013059701492537323,-0.013145729212502616,2.0402298850574736
2024-01-22,26.45,26.45,25.86,26.4,5.47,-0.001890359168241984,-0.0018921481520379265,2.0344827586206917
