Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2020-09-02,0.57,0.59,0.57,0.59,26.79,0.03508771929824572,0.034486176071169404,-0.8167701863354044
2020-09-03,0.59,0.59,0.56,0.58,70.62,-0.016949152542372947,-0.017094433359300183,-0.8198757763975163
2020-09-04,0.58,0.59,0.58,0.59,3.44,0.01724137931034475,0.01709443335930004,-0.8167701863354044
2020-09-07,0.59,0.59,0.58,0.58,2.59,-0.016949152542372947,-0.017094433359300183,-0.8198757763975163
2020-09-08,0.58,0.6,0.58,0.6,19.02,0.034482758620689724,0.033901551675681416,-0.8136645962732927
2020-09-09,0.61,0.61,0.59,0.61,15.88,0.016666666666666607,0.016529301951210506,-0.8105590062111809
2020-09-10,0.61,0.61,0.59,0.61,5.83,0.0,0.0,-0.8105590062111809
2020-09-11,0.61,0.61,0.59,0.61,9.28,0.0,0.0,-0.8105590062111809
2020-09-14,0.61,0.61,0.59,0.6,13.82,-0.016393442622950838,-0.016529301951210582,-0.8136645962732927
2020-09-15,0.6,0.61,0.59,0.61,5.42,0.016666666666666607,0.016529301951210506,-0.8105590062111809
2020-09-16,0.61,0.61,0.61,0.61,2.03,0.0,0.0,-0.8105590062111809
2020-09-17,0.61,0.61,0.59,0.61,2.62,0.0,0.0,-0.8105590062111809
2020-09-18,0.61,0.61,0.59,0.6,5.55,-0.016393442622950838,-0.016529301951210582,-0.8136645962732927
2020-09-21,0.6,0.6,0.58,0.6,4.83,0.0,0.0,-0.8136645962732927
2020-09-22,0.6,0.6,0.59,0.6,20.97,0.0,0.0,-0.8136645962732927
2020-09-23,0.61,0.61,0.59,0.59,6.37,-0.01666666666666672,-0.01680711831638129,-0.8167701863354045
2020-09-24,0.61,0.61,0.58,0.59,20.29,0.0,0.0,-0.8167701863354045
2020-09-25,0.59,0.59,0.57,0.58,9.21,-0.016949152542372947,-0.017094433359300183,-0.8198757763975163
2020-09-28,0.58,0.6,0.57,0.58,14.06,0.0,0.0,-0.8198757763975163
2020-09-29,0.58,0.6,0.57,0.58,9.08,0.0,0.0,-0.8198757763975163
2020-09-30,0.58,0.59,0.57,0.58,14.98,0.0,0.0,-0.8198757763975163
2020-10-02,0.58,0.61,0.57,0.61,15.15,0.051724137931034475,0.050430853626891904,-0.8105590062111809
2020-10-05,0.61,0.61,0.58,0.6,35.11,-0.016393442622950838,-0.016529301951210582,-0.8136645962732927
2020-10-06,0.6,0.62,0.59,0.6,24.63,0.0,0.0,-0.8136645962732927
2020-10-07,0.62,0.66,0.6,0.61,41.56,0.016666666666666607,0.016529301951210506,-0.8105590062111809
2020-10-08,0.61,0.64,0.62,0.62,7.36,0.016393442622950838,0.016260520871780326,-0.8074534161490692
2020-10-09,0.62,0.65,0.62,0.62,4.21,0.0,0.0,-0.8074534161490692
2020-10-12,0.62,0.65,0.62,0.65,28.12,0.048387096774193505,0.04725288485054551,-0.7981366459627338
2020-10-13,0.65,0.65,0.63,0.63,15.36,-0.03076923076923077,-0.031252543504104426,-0.8043478260869574
2020-10-14,0.63,0.65,0.63,0.63,3.63,0.0,0.0,-0.8043478260869574
2020-10-15,0.63,0.64,0.62,0.62,20.83,-0.015873015873015928,-0.01600034134644119,-0.8074534161490692
2020-10-16,0.62,0.63,0.61,0.61,27.23,-0.016129032258064502,-0.01626052087178029,-0.8105590062111809
2020-10-19,0.61,0.62,0.61,0.61,15.39,0.0,0.0,-0.8105590062111809
2020-10-20,0.61,0.63,0.61,0.62,3.58,0.016393442622950838,0.016260520871780326,-0.8074534161490692
2020-10-21,0.62,0.62,0.59,0.59,31.18,-0.048387096774193616,-0.04959694113937218,-0.8167701863354045
2020-10-22,0.59,0.62,0.6,0.6,11.18,0.016949152542372836,0.01680711831638119,-0.8136645962732928
2020-10-23,0.6,0.61,0.6,0.61,1.5,0.016666666666666607,0.016529301951210506,-0.810559006211181
2020-10-26,0.61,0.61,0.6,0.61,4.66,0.0,0.0,-0.810559006211181
2020-10-27,0.61,0.62,0.61,0.62,7.32,0.016393442622950838,0.016260520871780326,-0.8074534161490692
2020-10-28,0.62,0.65,0.62,0.65,17.28,0.048387096774193505,0.04725288485054551,-0.7981366459627339
2020-10-30,0.65,0.71,0.65,0.71,27.71,0.0923076923076922,0.08829260714567821,-0.7795031055900632
2020-11-02,0.71,0.74,0.67,0.7,19.43,-0.014084507042253502,-0.014184634991956413,-0.782608695652175
2020-11-03,0.72,0.72,0.68,0.7,11.6,0.0,0.0,-0.782608695652175
2020-11-04,0.7,0.71,0.68,0.71,8.63,0.014285714285714235,0.014184634991956381,-0.7795031055900632
2020-11-05,0.71,0.78,0.72,0.78,38.54,0.09859154929577474,0.09402894964827639,-0.7577639751552807
2020-11-06,0.85,0.85,0.85,0.85,12.76,0.08974358974358965,0.08594242980072463,-0.7360248447204982
2020-11-09,0.85,0.93,0.93,0.93,2.59,0.09411764705882364,0.08994823666293958,-0.711180124223604
2020-11-10,1.02,1.02,1.02,1.02,5.57,0.09677419354838701,0.09237332013101507,-0.6832298136645979
2020-11-11,1.12,1.12,1.09,1.12,126.26,0.0980392156862746,0.09352605801082355,-0.65217391304348
2020-11-12,1.22,1.23,1.13,1.23,76.52,0.09821428571428559,0.09368548407732284,-0.6180124223602503
2020-11-13,1.35,1.35,1.15,1.15,191.73,-0.06504065040650409,-0.06725222700916746,-0.6428571428571447
2020-11-16,1.15,1.26,1.04,1.04,75.48,-0.09565217391304337,-0.10054122922187728,-0.6770186335403743
2020-11-17,1.04,1.14,0.94,1.1,95.95,0.05769230769230771,0.05608946665104358,-0.6583850931677036
2020-11-18,1.1,1.14,1.04,1.05,160.58,-0.045454545454545525,-0.04652001563489293,-0.6739130434782625
2020-11-19,1.05,1.11,1.04,1.05,50.73,0.0,0.0,-0.6739130434782625
2020-11-20,1.05,1.07,1.0,1.0,28.77,-0.04761904761904767,-0.048790164169432056,-0.6894409937888215
2020-11-23,1.0,1.0,0.9,0.9,31.32,-0.09999999999999998,-0.10536051565782628,-0.7204968944099392
2020-11-24,0.9,0.96,0.82,0.92,37.17,0.022222222222222143,0.021978906718775167,-0.7142857142857157
2020-11-25,0.92,1.01,0.95,1.01,84.5,0.09782608695652173,0.09333193979221913,-0.6863354037267098
2020-11-26,1.01,1.06,0.97,1.0,23.23,-0.00990099009900991,-0.009950330853168092,-0.6894409937888215
2020-11-27,1.0,1.02,0.99,1.01,37.49,0.010000000000000009,0.009950330853168092,-0.6863354037267098
2020-11-30,1.01,1.05,0.99,1.0,34.07,-0.00990099009900991,-0.009950330853168092,-0.6894409937888215
2020-12-01,1.0,0.99,0.96,0.98,12.12,-0.020000000000000018,-0.020202707317519466,-0.695652173913045
2020-12-02,0.98,1.01,0.98,1.0,7.99,0.020408163265306145,0.02020270731751947,-0.6894409937888215
2020-12-03,1.0,0.99,0.97,0.98,8.61,-0.020000000000000018,-0.020202707317519466,-0.695652173913045
2020-12-04,0.98,1.0,0.95,0.95,12.94,-0.030612244897959218,-0.03109058707003112,-0.7049689440993805
2020-12-07,0.95,0.96,0.94,0.96,5.68,0.010526315789473717,0.010471299867295437,-0.7018633540372686
2020-12-08,0.96,0.98,0.95,0.97,7.12,0.01041666666666674,0.010362787035546658,-0.6987577639751568
2020-12-09,0.97,0.96,0.94,0.95,5.59,-0.020618556701030966,-0.020834086902842025,-0.7049689440993804
2020-12-10,0.95,0.94,0.86,0.86,52.48,-0.09473684210526312,-0.09952959534703305,-0.7329192546583865
2020-12-11,0.86,0.9,0.82,0.9,15.58,0.04651162790697683,0.04546237407675741,-0.7204968944099392
2020-12-14,0.9,0.91,0.87,0.9,8.21,0.0,0.0,-0.7204968944099392
2020-12-15,0.9,0.92,0.87,0.91,12.51,0.011111111111111072,0.011049836186584935,-0.7173913043478275
2020-12-16,0.91,0.98,0.92,0.96,9.38,0.05494505494505497,0.05348868495098622,-0.7018633540372685
2020-12-17,0.96,0.98,0.92,0.93,3.54,-0.03124999999999989,-0.03174869831458019,-0.7111801242236039
2020-12-18,0.93,0.96,0.93,0.96,9.1,0.032258064516129004,0.03174869831458027,-0.7018633540372685
2020-12-21,0.96,0.97,0.92,0.92,36.58,-0.04166666666666663,-0.04255961441879589,-0.7142857142857156
2020-12-22,0.92,0.94,0.9,0.93,10.42,0.010869565217391353,0.010810916104215676,-0.7111801242236038
2020-12-23,0.93,0.93,0.91,0.93,6.23,0.0,0.0,-0.7111801242236038
2020-12-24,0.93,0.93,0.93,0.93,2.87,0.0,0.0,-0.7111801242236038
2020-12-29,0.93,0.95,0.93,0.93,17.6,0.0,0.0,-0.7111801242236038
2020-12-30,0.93,0.94,0.9,0.91,20.98,-0.021505376344086002,-0.021739986636405875,-0.7173913043478274
2020-12-31,0.91,0.9,0.88,0.9,13.76,-0.01098901098901095,-0.011049836186584935,-0.7204968944099391
2021-01-04,0.9,0.99,0.95,0.99,12.78,0.09999999999999987,0.09531017980432474,-0.692546583850933
2021-01-05,0.97,0.98,0.9,0.96,69.16,-0.030303030303030276,-0.03077165866675366,-0.7018633540372685
2021-01-06,0.96,0.98,0.95,0.95,12.79,-0.01041666666666663,-0.010471299867295366,-0.7049689440993803
2021-01-07,0.95,0.96,0.95,0.96,12.3,0.010526315789473717,0.010471299867295437,-0.7018633540372684
2021-01-08,0.96,0.98,0.94,0.98,25.06,0.02083333333333326,0.02061928720273561,-0.6956521739130448
2021-01-11,0.98,0.97,0.95,0.96,5.32,-0.020408163265306145,-0.020619287202735703,-0.7018633540372684
2021-01-12,0.98,0.98,0.92,0.96,44.27,0.0,0.0,-0.7018633540372684
2021-01-13,0.96,0.95,0.93,0.95,10.02,-0.01041666666666663,-0.010471299867295366,-0.7049689440993802
2021-01-14,0.97,1.01,0.93,0.95,136.58,0.0,0.0,-0.7049689440993802
2021-01-15,0.95,0.99,0.97,0.98,36.27,0.03157894736842115,0.03109058707003118,-0.6956521739130448
2021-01-18,1.07,1.07,1.07,1.07,43.15,0.09183673469387754,0.08786135579133425,-0.6677018633540387
2021-01-19,1.17,1.17,1.17,1.17,42.94,0.09345794392523343,0.08934510033584975,-0.6366459627329208
2021-01-20,1.17,1.28,1.28,1.28,51.65,0.09401709401709413,0.08985632912186114,-0.6024844720496911
2021-01-21,1.4,1.4,1.16,1.16,428.29,-0.09375000000000011,-0.09844007281325265,-0.6397515527950327
2021-01-22,1.1,1.25,1.1,1.14,169.28,-0.017241379310344862,-0.01739174271186922,-0.6459627329192563
2021-01-25,1.14,1.14,1.05,1.08,49.0,-0.05263157894736825,-0.05406722127027559,-0.6645962732919269
2021-01-26,1.08,1.12,1.08,1.09,45.93,0.0092592592592593,0.009216655104924048,-0.6614906832298151
2021-01-27,1.11,1.11,1.03,1.05,57.24,-0.03669724770642202,-0.03738753207162033,-0.6739130434782623
2021-01-28,1.07,1.13,1.05,1.1,76.18,0.04761904761904767,0.04652001563489291,-0.6583850931677033
2021-01-29,1.1,1.1,1.02,1.02,72.68,-0.07272727272727275,-0.07550755250814517,-0.6832298136645976
2021-02-01,1.05,1.08,1.03,1.05,61.76,0.02941176470588247,0.028987536873252406,-0.6739130434782622
2021-02-02,1.05,1.09,1.01,1.03,52.67,-0.01904761904761909,-0.019231361927887644,-0.6801242236024858
2021-02-03,1.03,1.06,1.01,1.04,44.35,0.009708737864077666,0.00966191091173689,-0.6770186335403741
2021-02-04,1.04,1.04,1.0,1.0,40.96,-0.03846153846153855,-0.039220713153281385,-0.6894409937888212
2021-02-05,1.0,1.02,1.0,1.0,31.17,0.0,0.0,-0.6894409937888212
2021-02-08,1.0,1.03,0.99,1.03,16.69,0.030000000000000027,0.02955880224154443,-0.6801242236024858
2021-02-09,1.03,1.03,0.99,1.0,13.28,-0.029126213592232997,-0.02955880224154439,-0.6894409937888212
2021-02-10,1.0,1.03,0.95,0.95,23.74,-0.050000000000000044,-0.05129329438755058,-0.7049689440993802
2021-02-11,0.95,0.97,0.89,0.92,55.75,-0.03157894736842093,-0.032088314551500394,-0.7142857142857155
2021-02-12,0.92,0.97,0.93,0.97,42.71,0.05434782608695654,0.05292240145434253,-0.6987577639751565
2021-02-15,0.97,1.01,0.99,0.99,10.35,0.020618556701030855,0.020408871631207033,-0.692546583850933
2021-02-16,0.99,1.0,0.99,0.99,25.34,0.0,0.0,-0.692546583850933
2021-02-17,0.99,1.0,0.93,0.94,24.81,-0.0505050505050505,-0.05182506786458602,-0.7080745341614919
2021-02-18,0.94,0.97,0.91,0.91,28.85,-0.031914893617021156,-0.03243527575315373,-0.7173913043478273
2021-02-19,0.91,0.95,0.9,0.94,9.0,0.03296703296703285,0.03243527575315374,-0.7080745341614919
2021-02-22,0.94,0.99,0.91,0.94,9.67,0.0,0.0,-0.7080745341614919
2021-02-23,0.94,0.93,0.9,0.92,41.99,-0.02127659574468077,-0.021506205220963505,-0.7142857142857155
2021-02-24,0.92,0.94,0.91,0.94,25.14,0.021739130434782483,0.021506205220963463,-0.7080745341614919
2021-02-25,0.94,0.93,0.89,0.92,48.44,-0.02127659574468077,-0.021506205220963505,-0.7142857142857155
2021-02-26,0.92,0.92,0.87,0.91,22.93,-0.010869565217391353,-0.010929070532190317,-0.7173913043478273
2021-03-01,0.91,0.91,0.87,0.9,13.02,-0.01098901098901095,-0.011049836186584935,-0.720496894409939
2021-03-02,0.9,0.9,0.88,0.89,4.19,-0.011111111111111072,-0.011173300598125189,-0.7236024844720508
2021-03-03,0.89,0.89,0.83,0.83,15.67,-0.0674157303370787,-0.06979576193554198,-0.7422360248447215
2021-03-04,0.83,0.89,0.76,0.83,16.61,0.0,0.0,-0.7422360248447215
2021-03-05,0.83,0.84,0.78,0.81,19.63,-0.02409638554216853,-0.02439145312415901,-0.748447204968945
2021-03-08,0.81,0.86,0.83,0.85,7.84,0.04938271604938271,0.048202101817877686,-0.7360248447204979
2021-03-09,0.85,0.87,0.84,0.87,10.42,0.0235294117647058,0.023256862164267183,-0.7298136645962743
2021-03-10,0.87,0.88,0.84,0.87,6.17,0.0,0.0,-0.7298136645962743
2021-03-11,0.87,0.88,0.86,0.88,6.43,0.011494252873563315,0.01142869582362285,-0.7267080745341625
2021-03-12,0.88,0.85,0.8,0.83,56.93,-0.05681818181818188,-0.05849620668160861,-0.7422360248447215
2021-03-15,0.83,0.84,0.8,0.82,8.68,-0.012048192771084376,-0.01212136053234485,-0.7453416149068333
2021-03-16,0.82,0.83,0.8,0.81,12.39,-0.012195121951219412,-0.012270092591814247,-0.748447204968945
2021-03-17,0.81,0.83,0.8,0.82,17.64,0.012345679012345512,0.012270092591814183,-0.7453416149068333
2021-03-18,0.82,0.83,0.8,0.8,12.08,-0.024390243902438935,-0.02469261259037141,-0.7515527950310569
2021-03-19,0.83,0.83,0.82,0.82,4.57,0.02499999999999991,0.024692612590371414,-0.7453416149068333
2021-03-22,0.82,0.83,0.8,0.83,24.06,0.012195121951219523,0.01212136053234482,-0.7422360248447215
2021-03-23,0.83,0.84,0.79,0.81,31.57,-0.02409638554216853,-0.02439145312415901,-0.748447204968945
2021-03-24,0.81,0.81,0.79,0.81,7.76,0.0,0.0,-0.748447204968945
2021-03-25,0.81,0.82,0.8,0.8,6.96,-0.012345679012345734,-0.012422519998557209,-0.7515527950310569
2021-03-26,0.8,0.81,0.8,0.81,8.44,0.012499999999999956,0.01242251999855711,-0.7484472049689451
2021-03-29,0.81,0.81,0.8,0.8,18.69,-0.012345679012345734,-0.012422519998557209,-0.751552795031057
2021-03-30,0.8,0.81,0.77,0.78,22.62,-0.025000000000000022,-0.025317807984289897,-0.7577639751552805
2021-03-31,0.78,0.81,0.78,0.81,10.19,0.03846153846153855,0.03774032798284711,-0.7484472049689451
2021-04-01,0.81,0.82,0.79,0.82,25.91,0.012345679012345512,0.012270092591814183,-0.7453416149068334
2021-04-06,0.82,0.82,0.79,0.82,11.02,0.0,0.0,-0.7453416149068334
2021-04-07,0.82,0.81,0.77,0.79,31.86,-0.03658536585365846,-0.03727139479723154,-0.7546583850931687
2021-04-08,0.79,0.8,0.78,0.8,7.12,0.012658227848101333,0.012578782206860185,-0.7515527950310569
2021-04-09,0.8,0.8,0.79,0.8,8.27,0.0,0.0,-0.7515527950310569
2021-04-12,0.8,0.81,0.78,0.79,5.85,-0.012499999999999956,-0.012578782206860073,-0.7546583850931687
2021-04-13,0.79,0.81,0.8,0.8,3.73,0.012658227848101333,0.012578782206860185,-0.7515527950310569
2021-04-14,0.8,0.8,0.78,0.8,6.95,0.0,0.0,-0.7515527950310569
2021-04-15,0.8,0.8,0.75,0.79,10.75,-0.012499999999999956,-0.012578782206860073,-0.7546583850931686
2021-04-16,0.78,0.79,0.74,0.79,5.12,0.0,0.0,-0.7546583850931686
2021-04-19,0.79,0.79,0.75,0.79,4.07,0.0,0.0,-0.7546583850931686
2021-04-20,0.79,0.79,0.77,0.78,12.39,-0.012658227848101222,-0.012739025777429714,-0.7577639751552805
2021-04-21,0.78,0.83,0.78,0.82,12.64,0.0512820512820511,0.0500104205746612,-0.7453416149068333
2021-04-22,0.82,0.81,0.8,0.8,11.14,-0.024390243902438935,-0.02469261259037141,-0.7515527950310569
2021-04-23,0.8,0.81,0.78,0.8,18.3,0.0,0.0,-0.7515527950310569
2021-04-26,0.88,0.88,0.83,0.88,92.54,0.09999999999999987,0.09531017980432474,-0.7267080745341625
2021-04-27,0.94,0.94,0.85,0.89,30.82,0.011363636363636465,0.011299555253933466,-0.7236024844720508
2021-04-28,0.89,0.91,0.88,0.9,36.72,0.011235955056179803,0.011173300598125255,-0.720496894409939
2021-04-29,0.9,0.97,0.88,0.93,42.47,0.03333333333333344,0.03278982282299097,-0.7111801242236035
2021-04-30,0.93,0.91,0.89,0.9,14.05,-0.032258064516129115,-0.032789822822990956,-0.7204968944099389
2021-05-04,0.9,0.9,0.88,0.89,3.81,-0.011111111111111072,-0.011173300598125189,-0.7236024844720507
2021-05-05,0.89,0.89,0.85,0.89,7.49,0.0,0.0,-0.7236024844720507
2021-05-06,0.89,0.88,0.81,0.87,7.71,-0.022471910112359605,-0.022728251077556175,-0.7298136645962743
2021-05-07,0.87,0.88,0.83,0.85,7.77,-0.02298850574712641,-0.023256862164267235,-0.7360248447204978
2021-05-10,0.85,0.93,0.84,0.89,15.23,0.04705882352941182,0.04598511324182344,-0.7236024844720507
2021-05-11,0.89,0.93,0.86,0.89,15.63,0.0,0.0,-0.7236024844720507
2021-05-14,0.89,0.88,0.84,0.88,7.37,-0.011235955056179803,-0.011299555253933394,-0.7267080745341625
2021-05-17,0.88,0.89,0.87,0.88,7.69,0.0,0.0,-0.7267080745341625
2021-05-18,0.88,0.89,0.86,0.86,10.91,-0.022727272727272707,-0.02298951822469872,-0.732919254658386
2021-05-19,0.86,0.9,0.88,0.88,8.71,0.023255813953488413,0.02298951822469878,-0.7267080745341624
2021-05-20,0.88,0.89,0.85,0.86,3.15,-0.022727272727272707,-0.02298951822469872,-0.732919254658386
2021-05-21,0.86,0.88,0.85,0.88,5.76,0.023255813953488413,0.02298951822469878,-0.7267080745341623
2021-05-24,0.88,0.88,0.85,0.85,2.38,-0.03409090909090917,-0.0346855579878901,-0.7360248447204978
2021-05-25,0.85,0.87,0.84,0.85,9.71,0.0,0.0,-0.7360248447204978
2021-05-26,0.85,0.85,0.84,0.84,13.83,-0.0117647058823529,-0.011834457647002796,-0.7391304347826095
2021-05-27,0.84,0.87,0.85,0.86,12.52,0.023809523809523725,0.023530497410194036,-0.732919254658386
2021-05-28,0.86,0.89,0.87,0.89,20.16,0.03488372093023262,0.034289073478632165,-0.7236024844720507
2021-05-31,0.89,0.9,0.85,0.89,6.35,0.0,0.0,-0.7236024844720507
2021-06-01,0.89,0.9,0.87,0.88,16.49,-0.011235955056179803,-0.011299555253933394,-0.7267080745341625
2021-06-02,0.88,0.89,0.87,0.88,11.84,0.0,0.0,-0.7267080745341625
2021-06-03,0.88,0.88,0.87,0.88,4.68,0.0,0.0,-0.7267080745341625
2021-06-04,0.88,0.88,0.87,0.88,3.55,0.0,0.0,-0.7267080745341625
2021-06-07,0.88,0.88,0.87,0.87,6.83,-0.011363636363636354,-0.011428695823622744,-0.7298136645962743
2021-06-08,0.87,0.88,0.87,0.87,4.9,0.0,0.0,-0.7298136645962743
2021-06-09,0.87,0.89,0.87,0.89,4.23,0.02298850574712641,0.02272825107755609,-0.7236024844720508
2021-06-10,0.89,0.9,0.88,0.9,9.15,0.011235955056179803,0.011173300598125255,-0.7204968944099389
2021-06-11,0.9,0.9,0.88,0.9,4.84,0.0,0.0,-0.7204968944099389
2021-06-15,0.9,0.9,0.88,0.89,4.73,-0.011111111111111072,-0.011173300598125189,-0.7236024844720507
2021-06-16,0.89,0.9,0.87,0.9,10.48,0.011235955056179803,0.011173300598125255,-0.7204968944099388
2021-06-17,0.9,0.9,0.89,0.9,2.41,0.0,0.0,-0.7204968944099388
2021-06-18,0.9,0.92,0.89,0.92,14.19,0.022222222222222143,0.021978906718775167,-0.7142857142857153
2021-06-21,0.92,0.91,0.9,0.91,5.49,-0.010869565217391353,-0.010929070532190317,-0.717391304347827
2021-06-22,0.91,0.9,0.86,0.9,42.44,-0.01098901098901095,-0.011049836186584935,-0.7204968944099388
2021-06-23,0.9,0.89,0.87,0.89,12.1,-0.011111111111111072,-0.011173300598125189,-0.7236024844720507
2021-06-24,0.89,0.89,0.87,0.89,2.18,0.0,0.0,-0.7236024844720507
2021-06-25,0.89,0.88,0.85,0.89,5.54,0.0,0.0,-0.7236024844720507
2021-06-28,0.89,0.89,0.87,0.87,1.88,-0.022471910112359605,-0.022728251077556175,-0.7298136645962743
2021-06-29,0.87,0.9,0.87,0.9,4.77,0.034482758620689724,0.033901551675681416,-0.7204968944099389
2021-06-30,0.9,0.9,0.89,0.9,1.77,0.0,0.0,-0.7204968944099389
2021-07-01,0.9,0.9,0.87,0.9,3.06,0.0,0.0,-0.7204968944099389
2021-07-02,0.9,0.9,0.89,0.9,1.93,0.0,0.0,-0.7204968944099389
2021-07-05,0.9,0.9,0.88,0.9,4.22,0.0,0.0,-0.7204968944099389
2021-07-06,0.9,0.9,0.88,0.89,11.38,-0.011111111111111072,-0.011173300598125189,-0.7236024844720507
2021-07-07,0.89,0.9,0.88,0.91,23.68,0.022471910112359605,0.022223136784710256,-0.717391304347827
2021-07-08,0.91,0.98,0.91,0.95,34.44,0.0439560439560438,0.04301738508369064,-0.7049689440993799
2021-07-09,0.95,0.96,0.92,0.93,10.94,-0.021052631578947323,-0.02127739844728485,-0.7111801242236035
2021-07-12,0.93,0.93,0.9,0.93,11.47,0.0,0.0,-0.7111801242236035
2021-07-13,0.93,0.94,0.9,0.94,9.3,0.010752688172043001,0.01069528911674795,-0.7080745341614917
2021-07-14,0.94,0.94,0.92,0.92,5.47,-0.02127659574468077,-0.021506205220963505,-0.7142857142857153
2021-07-15,0.92,0.96,0.92,0.95,9.33,0.032608695652173836,0.03208831455150045,-0.7049689440993798
2021-07-16,0.95,0.95,0.92,0.92,3.72,-0.03157894736842093,-0.032088314551500394,-0.7142857142857152
2021-07-19,0.92,0.95,0.92,0.94,4.13,0.021739130434782483,0.021506205220963463,-0.7080745341614916
2021-07-22,0.94,0.94,0.92,0.94,10.42,0.0,0.0,-0.7080745341614916
2021-07-23,0.94,0.94,0.93,0.94,6.26,0.0,0.0,-0.7080745341614916
2021-07-26,0.94,0.94,0.93,0.94,4.84,0.0,0.0,-0.7080745341614916
2021-07-27,0.94,0.94,0.92,0.94,2.81,0.0,0.0,-0.7080745341614916
2021-07-28,0.94,0.93,0.92,0.93,5.22,-0.010638297872340274,-0.010695289116747806,-0.7111801242236033
2021-07-29,0.93,0.93,0.92,0.93,8.9,0.0,0.0,-0.7111801242236033
2021-07-30,0.96,1.02,0.95,1.02,159.63,0.09677419354838701,0.09237332013101507,-0.6832298136645973
2021-08-02,1.02,1.03,0.98,0.98,40.26,-0.03921568627450989,-0.04000533461369925,-0.6956521739130445
2021-08-03,0.98,0.98,0.93,0.93,17.48,-0.05102040816326525,-0.052367985517315925,-0.7111801242236033
2021-08-04,0.93,0.96,0.91,0.94,19.25,0.010752688172043001,0.01069528911674795,-0.7080745341614916
2021-08-05,0.94,0.96,0.93,0.93,8.34,-0.010638297872340274,-0.010695289116747806,-0.7111801242236033
2021-08-06,0.93,0.96,0.93,0.95,13.03,0.021505376344086002,0.02127739844728488,-0.7049689440993798
2021-08-09,0.95,0.95,0.93,0.94,4.57,-0.010526315789473717,-0.010582109330536972,-0.7080745341614916
